date,open,high,low,close,volume
2022-12-22,553.3500,554.9400,547.2000,553.0900,2755413
2022-12-23,550.0000,553.6175,547.4500,552.4300,1376102
2022-12-27,551.5500,558.1050,546.9400,553.5400,1667704
2022-12-28,551.6400,557.7700,542.4500,544.8900,1541156
2022-12-29,551.8500,562.6000,550.5006,557.8100,1817606
2022-12-30,551.8200,559.6500,548.0100,559.1300,1437725
2023-01-03,565.0000,567.5700,550.7900,553.4800,2017314
2023-01-04,562.9900,568.1600,556.0300,560.2400,1707359
2023-01-05,555.7100,559.8400,551.1200,555.0200,1627885
2023-01-06,563.1200,591.0000,562.3050,588.4300,3526101
2023-01-09,592.3000,601.6750,560.5600,576.8900,3773874
2023-01-10,572.0001,575.1300,549.9900,574.9300,4463532
2023-01-11,573.0000,578.3400,566.8700,578.1400,2250247
2023-01-12,575.5900,585.1100,573.7600,581.9400,1951395
2023-01-13,577.1500,581.9300,576.6750,579.0000,1964748
2023-01-17,574.9000,585.3600,574.5400,579.2400,1583506
2023-01-18,583.2100,587.5600,573.7200,574.2900,1570366
2023-01-19,569.1200,570.0600,560.3100,563.2200,2269382
2023-01-20,563.0300,571.3600,559.1100,570.7800,2295020
2023-01-23,572.0000,584.7925,569.7800,581.6300,2342882
2023-01-24,578.4400,586.6900,575.6300,585.0300,1382466
2023-01-25,577.6700,586.9700,576.0400,585.6800,1376594
2023-01-26,590.4100,600.5600,586.2601,598.5800,2452457
2023-01-27,593.3200,599.2500,590.1900,590.9900,1934464
2023-01-30,583.0000,589.6100,579.7600,581.4500,1698406
2023-01-31,582.0700,587.2300,580.7350,585.0100,2371907
2023-02-01,583.5700,608.3000,582.7000,602.7500,2655270
2023-02-02,607.6300,613.1400,599.7500,605.7700,2418766
2023-02-03,598.0000,608.0400,596.2500,597.6200,1909419
2023-02-06,593.3400,603.2200,592.2600,601.3000,1870933
2023-02-07,600.6600,617.0100,599.7200,614.4500,2402487
2023-02-08,606.6800,610.1800,600.6200,601.7100,1529012
2023-02-09,612.6000,614.9299,595.4800,599.4100,1883657
2023-02-10,596.3100,598.4600,589.6300,593.2500,2103456
2023-02-13,595.0000,601.4800,593.4704,601.1200,1984742
2023-02-14,594.1700,605.5800,593.3150,602.3100,1757119
2023-02-15,598.8600,608.2800,596.7000,607.6900,1268895
2023-02-16,600.7500,608.9400,599.5500,600.5400,1744871
2023-02-17,600.0000,600.8500,592.4500,595.5900,1421560
2023-02-21,590.0000,593.0900,579.8400,581.5400,2273874
2023-02-22,582.2500,583.0875,572.1000,576.1700,2347525
2023-02-23,585.7500,585.9400,573.6800,583.8000,1893930
2023-02-24,577.5300,580.2400,573.6100,577.7500,1535326
2023-02-27,585.8700,589.8000,584.2600,585.4500,1832279
2023-02-28,585.5600,598.5756,582.1800,594.2900,2782194
2023-03-01,594.0000,598.2100,590.3000,593.5700,1548354
2023-03-02,589.3900,600.9400,586.1300,598.6500,2766254
2023-03-03,617.7000,635.7300,615.7500,632.7600,4608782
2023-03-06,635.0000,644.0500,631.7300,632.9200,2498259
2023-03-07,634.8700,635.7800,623.5100,625.1500,1933550
2023-03-08,627.7800,632.7250,623.6700,632.2600,2091312
2023-03-09,630.0800,642.4400,621.8800,622.5200,2177832
2023-03-10,628.1900,630.1600,612.8200,614.8300,2609918
2023-03-13,607.0900,624.3900,606.8800,616.4700,2236402
2023-03-14,623.3900,633.3700,618.5000,632.4600,2589333
2023-03-15,627.6700,630.0700,616.2000,626.0400,2296299
2023-03-16,621.8500,637.0700,617.8100,636.5000,3172152
2023-03-17,636.5000,639.5699,627.0800,630.9700,7930280
2023-03-20,632.7400,644.7400,631.5950,643.7100,2585730
2023-03-21,643.0900,646.5900,634.3300,636.7500,2500011
2023-03-22,636.9000,648.4999,630.6700,630.9200,2579887
2023-03-23,638.9000,648.1800,631.5300,639.2300,2716446
2023-03-24,638.0300,639.3000,628.5526,636.1700,1722916
2023-03-27,639.0000,639.1000,625.9900,626.8400,1470884
2023-03-28,625.2300,626.5350,618.8600,624.7000,1243911
2023-03-29,632.7800,634.0100,624.6400,625.5000,2639532
2023-03-30,632.7300,636.0500,629.3000,633.7500,2152294
2023-03-31,630.5400,642.2150,625.9100,641.5400,2209728
2023-04-03,639.0000,643.9000,636.4400,642.4700,1568246
2023-04-04,643.1500,644.2350,632.0000,634.4100,1342999
2023-04-05,631.1400,631.7000,625.7000,629.0100,1690875
2023-04-06,624.1600,628.4001,618.9700,622.6400,1449317
2023-04-10,618.0500,627.8700,616.4506,627.3900,1540174
2023-04-11,630.7800,630.8800,620.8200,621.5700,1651762
2023-04-12,627.3400,627.5200,616.2600,616.7000,1411200
2023-04-13,619.0700,626.5000,617.1100,624.2400,1726497
2023-04-14,620.4800,628.0300,615.2100,619.5400,1746594
2023-04-17,618.6100,628.3400,617.8100,627.3600,1317967
2023-04-18,631.6200,635.5000,627.1331,632.3200,1680730
2023-04-19,626.7900,636.7900,625.5500,634.5000,1906166
2023-04-20,627.8600,642.7300,627.1400,633.0200,2023927
2023-04-21,630.6000,633.8000,621.9900,632.9000,1480715
2023-04-24,633.6400,638.8500,631.7850,634.5400,1233771
2023-04-25,633.9900,635.9900,621.7400,622.0200,2366980
2023-04-26,619.9700,623.1256,613.5100,616.1900,1709462
2023-04-27,616.1900,620.0900,603.2300,618.4100,1824988
2023-04-28,619.0700,626.7800,614.5600,626.5000,1618305
2023-05-01,626.5000,638.9900,626.2000,637.9500,1702989
2023-05-02,625.7600,626.5000,605.0200,612.3400,2835748
2023-05-03,616.9000,621.9500,612.4000,613.2000,1981558
2023-05-04,610.0000,613.9600,601.2900,610.1600,1768438
2023-05-05,615.9500,631.4700,613.3700,630.1200,2487634
2023-05-08,629.7800,630.7300,620.5800,629.0600,1393503
2023-05-09,622.7300,624.0700,615.8600,618.5100,1699048
2023-05-10,622.0600,628.0000,618.2700,626.2700,1917544
2023-05-11,626.5800,628.4800,617.9900,627.6700,1442994
2023-05-12,628.3800,632.7000,624.2100,631.1500,1194246
2023-05-15,631.8700,640.0200,628.4700,639.8000,1461357
2023-05-16,640.4600,646.9100,638.7300,641.4400,1496930
2023-05-17,647.3500,660.9000,644.5800,657.4700,2413298
2023-05-18,656.0000,679.3600,656.0000,677.9000,2638889
2023-05-19,680.0000,684.9500,678.4100,682.2500,2296790
2023-05-22,681.4000,684.6800,674.1200,678.3700,1779776
2023-05-23,690.6400,698.9900,682.0200,686.5000,3608802
2023-05-24,681.4400,684.3100,676.0600,679.5300,2302096
2023-05-25,699.4100,732.3900,690.7700,728.8000,4926257
2023-05-26,747.4250,814.9800,747.0200,812.7300,8250038
2023-05-30,835.1200,921.7799,798.8100,803.3400,11691201
2023-05-31,794.9000,821.6700,790.1300,807.9600,8983812
2023-06-01,800.6200,805.7900,785.1600,789.9500,8079228
2023-06-02,790.6400,823.7700,787.2000,812.0000,6281484
2023-06-05,809.2000,809.2000,794.4800,802.3000,2622196
2023-06-06,802.0000,802.0000,776.3800,790.0000,3782345
2023-06-07,789.8200,805.4500,787.5100,792.6300,2895699
2023-06-08,794.9100,805.0100,788.7800,804.2000,2191717
2023-06-09,805.8000,817.7489,803.8800,804.6200,1924688
2023-06-12,811.1200,858.0000,811.1200,855.3600,5109788
2023-06-13,861.1300,863.2600,841.0000,851.1200,3899027
2023-06-14,855.9000,888.5400,847.2200,886.1800,4352396
2023-06-15,884.4100,887.9700,871.0200,883.4300,3381353
2023-06-16,889.2750,889.9500,865.4450,868.1100,6829894
2023-06-20,862.6600,877.0700,861.0102,868.0300,2753723
2023-06-21,860.0000,866.0000,844.6000,847.6600,2322881
2023-06-22,845.0900,848.9100,835.3100,842.4300,2347326
2023-06-23,834.0100,836.0200,818.8500,822.1500,3741325
2023-06-26,825.0000,837.0000,820.2200,821.6300,2137215
2023-06-27,828.6800,850.0000,821.0000,848.4000,2492272
2023-06-28,838.7300,858.5300,837.0600,847.9400,1944475
2023-06-29,854.4500,862.8400,846.4100,862.5700,2338598
2023-06-30,868.5200,874.5700,864.3300,867.4300,2314517
2023-07-03,868.6200,876.7300,864.9200,876.4400,903830
2023-07-05,867.4000,876.9000,861.7500,861.8600,1444642
2023-07-06,845.0000,853.9000,844.3300,848.0000,2395005
2023-07-07,850.4300,857.9900,844.6600,846.7500,1940866
2023-07-10,848.2800,879.1700,848.2800,877.7300,3062175
2023-07-11,881.1100,883.0000,864.6300,882.0500,2550446
2023-07-12,889.0000,897.5900,882.0000,889.9500,2819675
2023-07-13,898.9400,898.9400,878.2700,890.3600,2591199
2023-07-14,886.1600,903.3500,886.1600,888.5800,1851036
2023-07-17,891.0100,913.2100,889.7800,910.3500,2682521
2023-07-18,905.9800,909.9000,898.2601,903.4300,2451835
2023-07-19,897.2700,905.9650,885.6300,901.3700,2411756
2023-07-20,892.5400,906.9999,886.0000,888.3400,2826831
2023-07-21,904.4900,911.1500,893.8300,896.7500,7428676
2023-07-24,900.8000,905.4400,894.2300,901.5900,1999382
2023-07-25,900.6200,923.1800,900.6200,917.9900,2004161
2023-07-26,909.0000,910.6200,887.6500,893.0900,1987667
2023-07-27,908.5000,909.8500,886.0000,893.5300,2192178
2023-07-28,899.3200,903.5600,893.9500,899.7900,1879426
2023-07-31,897.5000,901.0000,891.0000,898.6500,1496692
2023-08-01,898.9800,920.6200,897.7008,920.0000,1970675
2023-08-02,912.3000,913.0000,890.2900,892.3000,2688957
2023-08-03,886.6200,895.3300,881.0800,884.9800,1829264
2023-08-04,884.9800,893.6200,873.3715,881.6500,2115785
2023-08-07,887.6800,897.3700,885.2660,897.0600,1114565
2023-08-08,890.0900,890.6000,873.4000,883.1600,1408091
2023-08-09,882.7200,883.5300,848.7201,850.7300,2467248
2023-08-10,853.1200,861.5000,837.0700,842.9000,2018613
2023-08-11,834.0100,836.4000,823.4800,829.7600,2033126
2023-08-14,831.1300,854.1800,827.3800,854.1000,1768800
2023-08-15,849.2100,854.6200,836.4600,842.5200,1403635
2023-08-16,847.7900,854.5000,831.9600,832.9900,1600301
2023-08-17,836.5100,839.4200,827.0100,827.1000,1922777
2023-08-18,820.0000,828.1700,812.0000,825.8400,1775869
2023-08-21,834.0600,867.3400,831.7700,865.1400,3001163
2023-08-22,873.4100,874.7500,850.8800,855.7900,1708164
2023-08-23,850.7700,878.1900,850.0000,876.5800,1969205
2023-08-24,902.3500,909.8550,852.4600,854.4600,3093431
2023-08-25,857.0200,869.4400,837.6700,851.8200,2418053
2023-08-28,856.3900,864.1299,847.1100,861.0800,1430596
2023-08-29,858.4000,892.8350,856.4199,889.9300,2782239
2023-08-30,892.3900,898.7100,879.1100,892.2800,2323424
2023-08-31,898.0100,923.6700,893.7700,922.8900,5520285
2023-09-01,901.8700,901.8700,864.6600,872.5200,6501716
2023-09-05,869.5100,883.0000,867.0000,872.1700,2480807
2023-09-06,872.5000,877.3700,866.7400,872.2700,2014246
2023-09-07,859.5000,861.6900,840.5200,857.0300,2778920
2023-09-08,855.0000,860.8300,850.1200,857.5500,1681900
2023-09-11,868.7700,869.0000,845.6500,859.1400,1571039
2023-09-12,850.2400,858.2650,841.6600,844.5200,1668027
2023-09-13,847.1900,859.1100,844.2400,852.9300,1741263
2023-09-14,859.0300,876.6700,855.0000,871.6400,1964828
2023-09-15,868.1600,868.1600,842.9000,851.6800,5018958
2023-09-18,842.5800,856.3300,840.0000,850.0000,1654086
2023-09-19,845.9900,851.0300,838.5000,849.2000,1313196
2023-09-20,849.9900,849.9900,830.3500,830.5700,1370171
2023-09-21,795.1100,822.5000,795.0900,808.3600,5367165
2023-09-22,811.2400,830.5799,810.3800,829.0800,2779501
2023-09-25,828.0000,838.5599,823.0100,833.8900,1564758
2023-09-26,829.1700,830.2650,811.2100,816.1900,1764138
2023-09-27,819.2600,823.6800,804.3801,816.8100,1535268
2023-09-28,820.1700,838.8600,814.6800,832.0000,1617994
2023-09-29,836.4500,844.0400,822.9100,830.5800,1648104
2023-10-02,829.0600,838.5600,823.5000,834.9500,1467578
2023-10-03,827.0000,835.7500,808.9100,814.8300,1876086
2023-10-04,820.3300,830.5800,816.3025,823.8100,1641706
2023-10-05,820.1100,828.6300,815.4801,823.8600,1147424
2023-10-06,819.4000,848.3850,811.7200,845.2600,2110319
2023-10-09,840.4600,856.6100,837.8300,855.8800,1575985
2023-10-10,857.1500,872.5450,855.7200,858.4100,1471807
2023-10-11,859.7100,875.3400,856.5500,874.5600,1433412
2023-10-12,876.4300,917.9300,876.4300,905.6000,4387055
2023-10-13,909.0000,925.9100,882.0900,883.1800,2833352
2023-10-16,890.9700,915.7850,890.9700,902.5700,2115048
2023-10-17,885.1500,892.9800,866.0000,884.4000,3300834
2023-10-18,879.9450,895.6300,875.2000,887.0300,2040434
2023-10-19,887.0200,889.4900,865.6700,867.8300,2661970
2023-10-20,874.9000,874.9000,851.8400,853.6300,2695307
2023-10-23,857.9600,873.5999,842.8200,862.2200,1645579
2023-10-24,864.0000,883.0000,863.1200,881.1100,1497244
2023-10-25,877.0700,878.7300,846.0800,849.6300,2143160
2023-10-26,847.9100,854.4150,818.3400,826.7500,2791656
2023-10-27,830.0000,840.2100,828.5400,838.3600,1823628
2023-10-30,841.1000,849.4300,827.1500,841.2500,2088946
2023-10-31,843.8900,845.5000,832.6000,841.3700,1474720
2023-11-01,842.0000,853.8250,835.5700,852.9400,1868391
2023-11-02,862.0000,880.5000,860.0000,871.3000,1875945
2023-11-03,877.5000,887.5000,871.0567,882.6800,1804129
2023-11-06,881.5600,885.8900,871.2100,880.8300,1287148
2023-11-07,882.3200,901.7700,876.1550,897.8200,1936665
2023-11-08,900.0000,912.9084,899.0000,911.1300,1527994
2023-11-09,912.5000,929.7999,908.5600,911.3800,2448621
2023-11-10,921.7400,958.9500,918.2100,957.5200,3628792
2023-11-13,950.0500,952.4000,940.4800,946.9300,1689297
2023-11-14,962.3400,976.7700,955.2521,972.9600,2388558
2023-11-15,979.5100,981.7500,966.9100,975.4000,1609948
2023-11-16,964.0000,968.7000,950.5200,959.5500,2619803
2023-11-17,958.2100,983.8900,951.0000,977.7300,1979461
2023-11-20,973.0000,999.8700,973.0000,995.7100,1868034
2023-11-21,975.0000,991.0000,971.6300,981.2000,4334384
2023-11-22,983.6900,987.9899,971.0000,972.0000,3375092
2023-11-24,974.9600,979.8600,966.7500,978.8700,2315789
2023-11-27,976.1500,981.0100,949.3300,950.2400,9696202
2023-11-28,939.9400,950.8600,934.1600,946.3500,3902494
2023-11-29,948.3400,959.4299,939.3700,940.8300,3484274
2023-11-30,941.0000,942.4150,918.3700,925.7300,4957110
2023-12-01,922.4600,933.9000,908.0000,930.0000,2961244
2023-12-04,920.6400,930.9700,916.4400,923.9700,2500921
2023-12-05,911.6000,917.2700,905.8450,913.1200,3706593
2023-12-06,920.3600,920.9700,903.1000,903.6400,2446650
2023-12-07,905.5400,924.1200,903.6400,922.2600,4351689
2023-12-08,927.8400,950.7300,910.5262,944.3000,6966842
2023-12-11,957.0100,1039.5100,956.0900,1029.2400,10118369
2023-12-12,1027.9900,1079.3900,1024.5800,1072.2800,9024155
2023-12-13,1068.0000,1099.7800,1062.5400,1089.6900,7165375
2023-12-14,1092.1800,1121.4600,1090.2800,1106.4900,6696402
2023-12-15,1095.2200,1149.8799,1094.6184,1129.7400,11854371
2023-12-18,1120.8000,1151.8200,1118.6400,1147.0000,5474137
2023-12-19,1142.0000,1150.4600,1132.5050,1139.5800,3597230
2023-12-20,1132.7000,1141.3600,1109.2600,1110.3800,3452335
2023-12-21,1132.6500,1135.4200,1115.0000,1127.2900,2410561
2023-12-22,1127.9800,1132.0000,1113.5300,1121.9800,1908897
2023-12-26,1124.2400,1135.5000,1123.0200,1131.8900,1679327
2023-12-27,1136.0000,1139.5700,1122.9601,1126.1700,1975536
2023-12-28,1131.6900,1132.2400,1119.0500,1122.4100,2124925
2023-12-29,1121.4600,1124.3800,1114.6700,1116.2500,2055800
2024-01-02,1092.1200,1102.0000,1077.0900,1085.3800,2883102
2024-01-03,1070.2000,1075.0000,1055.3100,1058.5800,3473547
2024-01-04,1057.9600,1069.4970,1047.3700,1049.0100,2565803
2024-01-05,1051.6000,1055.4600,1041.5100,1049.2800,2201847
2024-01-08,1056.5000,1077.9999,1052.0018,1074.8500,3311029
2024-01-09,1065.6200,1088.5499,1064.7100,1082.4900,2322534
2024-01-10,1080.3500,1082.9550,1062.6047,1080.5700,1764345
2024-01-11,1084.3200,1101.3000,1074.5050,1099.9800,2575722
2024-01-12,1112.1000,1115.6899,1100.0100,1107.6800,2688196
2024-01-16,1112.3400,1126.2431,1098.6300,1114.9600,2614508
2024-01-17,1106.2900,1113.1100,1090.2150,1103.6700,1831405
2024-01-18,1124.9000,1146.5480,1121.8800,1143.9100,3222840
2024-01-19,1157.3100,1217.0000,1156.0000,1211.2000,5307712
2024-01-22,1216.2500,1231.3300,1208.2177,1220.5000,3122224
2024-01-23,1221.0000,1226.9800,1203.5200,1226.3100,1695211
2024-01-24,1242.2950,1284.5499,1231.0093,1253.8700,3463577
2024-01-25,1281.0000,1281.0000,1228.8000,1230.0000,3635610
2024-01-26,1219.7000,1221.2100,1200.2300,1204.8800,2581760
2024-01-29,1214.9100,1223.6700,1204.9950,1217.7700,2152647
2024-01-30,1216.7700,1228.0000,1204.2900,1208.1600,2068254
2024-01-31,1189.4500,1197.2200,1174.3100,1180.0000,2740019
2024-02-01,1187.3500,1203.0900,1179.1100,1200.0100,1941128
2024-02-02,1208.7500,1234.6900,1205.1500,1224.3400,2668929
2024-02-05,1226.9600,1247.7522,1222.1500,1243.1000,2204452
2024-02-06,1263.5700,1272.1099,1211.9400,1222.6500,2535410
2024-02-07,1234.0000,1259.5100,1226.7000,1257.0600,2576775
2024-02-08,1267.0000,1295.9700,1265.0100,1274.7600,2932624
2024-02-09,1252.0300,1285.7500,1248.9900,1283.4400,2629289
2024-02-12,1290.0100,1290.0700,1259.0000,1265.0000,2477822
2024-02-13,1235.1200,1255.8700,1227.0900,1251.6500,3190652
2024-02-14,1269.2400,1273.0000,1241.3179,1262.2200,2730626
2024-02-15,1279.9500,1280.0000,1244.8500,1265.0700,2187344
2024-02-16,1259.0400,1275.6846,1242.3900,1245.4800,2126805
2024-02-20,1235.8600,1237.7200,1212.5600,1226.5500,2632919
2024-02-21,1218.0000,1228.0500,1202.6400,1227.4500,2063983
2024-02-22,1281.7100,1310.9800,1276.4700,1304.9000,4081926
2024-02-23,1308.3700,1319.6200,1288.8200,1296.3700,2311464
2024-02-26,1310.0000,1318.7899,1301.4600,1309.1300,1628248
2024-02-27,1309.1300,1311.9400,1292.2200,1296.2300,1212605
2024-02-28,1293.0000,1298.5200,1282.9734,1289.4200,1096718
2024-02-29,1303.3100,1308.3950,1287.2750,1300.4900,2753564
2024-03-01,1325.9300,1407.7600,1320.0000,1399.1700,4448772
2024-03-04,1403.1500,1438.1700,1385.1900,1402.2600,3485418
2024-03-05,1395.0000,1395.0000,1332.3700,1342.7500,3603975
2024-03-06,1391.5800,1394.8300,1347.0600,1350.0000,4319589
2024-03-07,1381.9900,1414.3100,1372.8900,1407.0100,6283177
2024-03-08,1394.2500,1413.0000,1301.5800,1308.7200,7402484
2024-03-11,1277.9300,1299.0200,1252.5600,1293.1200,3083035
2024-03-12,1307.0000,1307.7900,1259.2800,1291.8800,4177101
2024-03-13,1282.8800,1282.8800,1252.3550,1257.8700,3586067
2024-03-14,1262.5400,1273.1300,1247.7100,1262.2700,3598260
2024-03-15,1253.4600,1267.3700,1230.0700,1235.5000,8882251
2024-03-18,1253.9800,1262.8800,1231.7000,1237.2400,2573716
2024-03-19,1216.9500,1240.2700,1204.0200,1238.0100,2449087
2024-03-20,1239.0200,1287.9900,1226.5900,1276.0000,4094614
2024-03-21,1328.3200,1403.6100,1316.0000,1348.0000,7246773
2024-03-22,1350.0000,1376.2200,1346.1500,1353.4700,3862386
2024-03-25,1345.0300,1358.4399,1337.4700,1351.5800,2123660
2024-03-26,1364.6900,1379.9377,1330.5100,1331.4900,2352218
2024-03-27,1350.0000,1350.0000,1296.0200,1318.7300,2558265
2024-03-28,1317.9000,1330.0900,1311.5300,1325.4100,1985552
2024-04-01,1325.6800,1362.9800,1325.4100,1350.2600,1722937
2024-04-02,1315.7900,1342.3700,1303.4138,1338.7600,2462497
2024-04-03,1328.0000,1376.8200,1325.2700,1363.2100,2855154
2024-04-04,1385.3200,1403.9800,1315.0000,1317.5000,2694408
2024-04-05,1326.0000,1361.2300,1314.1950,1339.4300,1940617
2024-04-08,1333.6500,1342.5000,1315.7501,1336.1000,1709273
2024-04-09,1357.3700,1359.4800,1308.6400,1334.0800,1796343
2024-04-10,1323.0000,1335.7500,1315.4800,1322.3700,1746652
2024-04-11,1332.6800,1391.8700,1323.6500,1382.4600,3171331
2024-04-12,1352.0100,1366.5050,1336.6200,1344.0700,2782332
2024-04-15,1370.0000,1370.0000,1306.0000,1310.6900,2437045
2024-04-16,1315.3800,1336.3190,1311.0000,1329.0600,1892274
2024-04-17,1343.1100,1347.0000,1281.4200,1282.6300,2471780
2024-04-18,1288.0000,1292.6500,1255.4600,1258.9900,2488803
2024-04-19,1258.9900,1260.0000,1197.5600,1204.7100,4479658
2024-04-22,1224.5000,1233.2000,1200.5400,1224.4600,2516218
2024-04-23,1228.1700,1257.9000,1228.0200,1249.1900,2202513
2024-04-24,1263.9000,1285.6200,1244.9600,1256.8200,2010793
2024-04-25,1272.4500,1308.0300,1257.0000,1294.4200,3040967
2024-04-26,1310.0000,1355.8300,1303.1300,1344.0700,2409983
2024-04-29,1344.0800,1352.9800,1325.6950,1338.6200,1337179
2024-04-30,1328.8800,1348.3500,1299.0500,1300.2700,2211336
2024-05-01,1278.3300,1292.3700,1241.3450,1242.8600,3095783
2024-05-02,1256.2800,1264.4500,1223.3100,1238.5700,2947968
2024-05-03,1259.0000,1283.8800,1247.1400,1278.1100,2489755
2024-05-06,1286.2250,1310.7700,1275.0700,1310.3100,1628708
2024-05-07,1316.4400,1318.9900,1296.7550,1303.1100,1241283
2024-05-08,1293.5000,1337.9050,1288.4900,1325.3700,1391764
2024-05-09,1317.8300,1321.6100,1302.0000,1305.6700,1216955
2024-05-10,1315.3100,1344.0000,1315.3100,1332.8000,1629953
2024-05-13,1348.0000,1358.3900,1330.1100,1337.5100,1850703
2024-05-14,1332.3400,1381.9900,1325.8000,1380.0300,1942029
2024-05-15,1380.0000,1438.9500,1369.9750,1436.1700,3275738
2024-05-16,1426.0000,1445.4000,1405.0600,1412.1300,2839503
2024-05-17,1412.4200,1419.5300,1381.7800,1395.2900,1817367
2024-05-20,1396.0000,1416.9400,1393.1600,1414.0300,2716995
2024-05-21,1398.6800,1409.3900,1393.4600,1399.2000,1533251
2024-05-22,1396.0100,1405.0000,1384.2200,1392.2400,2100212
2024-05-23,1428.4300,1429.0000,1378.0000,1393.2900,3103899
2024-05-24,1399.7900,1413.5844,1392.0242,1407.8400,1672996
2024-05-28,1410.0000,1417.1813,1392.5400,1412.4500,2291886
2024-05-29,1399.1000,1399.1000,1383.0000,1390.6700,2686055
2024-05-30,1379.0000,1382.7800,1355.6399,1364.0800,2172828
2024-05-31,1361.3600,1362.5500,1307.2600,1328.5500,7309132
2024-06-03,1352.7000,1353.0000,1302.5300,1321.9000,2627847
2024-06-04,1320.4000,1331.9900,1307.0100,1330.8200,2304814
2024-06-05,1346.0000,1414.3500,1340.5400,1413.0900,3294656
2024-06-06,1421.8700,1422.6899,1388.2401,1401.2700,2017181
2024-06-07,1407.7750,1425.0000,1397.0200,1406.6400,1785903
2024-06-10,1409.8000,1449.0499,1409.1250,1440.4700,3108171
2024-06-11,1438.2000,1465.0100,1416.2300,1461.0300,3484432
2024-06-12,1500.0000,1505.8000,1476.4000,1495.5100,5669737
2024-06-13,1710.0000,1735.8500,1652.5200,1678.9900,8906065
2024-06-14,1686.8600,1747.2400,1682.1000,1735.0400,6970471
2024-06-17,1800.0000,1843.0000,1778.5800,1828.8700,8752762
2024-06-18,1839.5900,1851.6200,1785.0100,1802.5200,8679674
2024-06-20,1803.4600,1804.7500,1722.2201,1734.5600,6815662
2024-06-21,1695.6600,1713.9990,1651.4200,1658.6300,9999861
2024-06-24,1642.0500,1661.0000,1590.6600,1592.2100,5857538
2024-06-25,1600.1300,1606.0400,1564.0000,1580.7900,5681045
2024-06-26,1597.6200,1618.1800,1573.5900,1592.0000,4647875
2024-06-27,1592.0000,1605.6200,1571.0000,1586.6600,3164906
2024-06-28,1595.8800,1639.2300,1586.0000,1605.5300,6937663
2024-07-01,1608.2000,1648.7500,1593.5000,1640.8000,4762344
2024-07-02,1640.8000,1659.1999,1622.0000,1657.4800,3253884
2024-07-03,1670.0000,1729.2200,1664.4600,1729.2200,3995382
2024-07-05,1755.5600,1765.4700,1696.0001,1703.3100,4524048
2024-07-08,1705.0000,1756.8999,1705.0000,1745.8600,3639846
2024-07-09,1756.5600,1770.9800,1705.5600,1733.3100,3791621
2024-07-10,1746.0000,1766.4899,1726.3628,1744.6900,4107420
2024-07-11,1764.6600,1764.8700,1668.5000,1705.9500,5111168
2024-07-12,1711.0300,1725.9100,1691.3100,1700.6700,3045300
2024-07-15,170.0000,173.5099,169.2600,171.4200,22868335
2024-07-16,172.4000,172.8100,166.4000,169.3750,22244943
2024-07-17,162.3100,162.8400,155.6100,155.9800,43343355
2024-07-18,158.8900,161.5100,153.9000,160.5200,37973498
2024-07-19,161.8400,163.9500,157.1200,157.3500,26309545
2024-07-22,160.2300,162.9900,157.9000,161.0600,28813334
2024-07-23,160.3950,165.3300,159.9000,163.7700,21570177
2024-07-24,160.3550,161.4050,151.1000,151.3400,37162620
2024-07-25,151.2600,153.5500,145.5200,149.2600,30872127
2024-07-26,153.5000,153.5800,149.9202,151.6300,20839871
2024-07-29,152.0200,155.0000,149.1500,150.2200,16625762
2024-07-30,153.2800,153.4700,143.3500,143.5200,31102341
2024-07-31,151.4700,161.3300,151.0000,160.6800,45827511
2024-08-01,157.5000,158.9100,146.1700,147.0200,40319955
2024-08-02,141.9250,145.3500,139.6000,143.8200,33745843
2024-08-05,129.6100,145.4200,128.5000,142.0800,41309257
2024-08-06,141.7300,148.9100,140.2500,143.9200,24751290
2024-08-07,148.2500,150.1000,135.8300,136.2700,29749755
2024-08-08,141.2000,146.2700,138.4000,145.7400,27583199
2024-08-09,144.2000,149.5500,144.1100,148.2600,18438655
2024-08-12,148.0800,151.1300,146.3700,148.6200,17778473
2024-08-13,151.5500,156.3800,149.8100,156.1600,22053604
2024-08-14,158.0200,160.2500,154.7200,157.6900,20184199
2024-08-15,161.2000,166.6700,160.3351,166.1300,27944968
2024-08-16,164.4700,166.0900,162.6800,165.7200,19296868
2024-08-19,164.8600,167.8300,160.4200,167.7100,20441691
2024-08-20,167.0500,168.3699,164.1500,165.9500,19417494
2024-08-21,165.1200,166.4700,162.8800,165.7800,16097693
2024-08-22,170.8400,172.4200,161.4900,162.3400,30044532
2024-08-23,165.0250,168.2800,163.4600,166.3600,18848022
2024-08-26,164.9600,165.7000,158.6600,159.6200,18521153
2024-08-27,157.6000,162.0300,155.8300,161.3900,16683106
2024-08-28,160.0800,162.2800,156.2500,158.1800,18063622
2024-08-29,158.4900,163.2000,155.4100,156.9300,23519286
2024-08-30,161.1200,163.2400,158.7100,162.8200,25158510
2024-09-03,160.3800,160.7400,151.3800,152.7900,37179061
2024-09-04,150.3000,157.7900,149.1500,154.1200,20099668
2024-09-05,150.5650,156.3600,150.1100,152.8200,31548537
2024-09-06,143.2500,143.5000,136.6000,136.9950,76634630
2024-09-09,139.1100,141.5850,134.9000,140.8200,39516691
2024-09-10,141.2200,149.8600,141.0400,148.2100,36067473
2024-09-11,148.3900,158.8700,145.0400,158.2700,39700766
2024-09-12,158.1000,166.3200,156.8300,164.5600,43581917
